mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
12.66384253501892,2.7678848266601563,0.9542079207920792,0.997524776182301,gini,15,log2,70,1e-05,1,3,0.0,1000,19,0.941358024691358,0.9976780185758514,0.9721362229102167,0.9984532095901005,0.9535603715170279,0.9984532095901005,0.9504643962848297,0.9969064191802011,0.9535603715170279,0.9961330239752514,0.7398210191924031,0.9407031107062396,0.010015958096722224,0.0009018647353667889
11.570884227752686,2.696279001235962,0.7091584158415841,0.7687304107135589,gini,14,log2,80,1e-06,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.6082003050662632,0.8034270592086022,0.044990976216293235,0.06215135903325325
11.868682098388671,2.5024582862854006,0.8712871287128713,0.9345648993508748,gini,13,log2,80,1e-06,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.0993815688407134,0.4886185521722468,0.017550335257005507,0.02051612339781952
11.752071332931518,2.5029677391052245,0.9535891089108911,0.9973700971413111,gini,14,log2,30,1e-05,1,5,0.0,1000,45,0.9475308641975309,0.9976780185758514,0.9659442724458205,0.9992266047950503,0.9535603715170279,0.9984532095901005,0.9504643962848297,0.9969064191802011,0.9504643962848297,0.9945862335653519,1.2388349189475765,0.39172878867018357,0.006463206325459062,0.001592448587310478
11.74552788734436,2.287004995346069,0.9517326732673267,0.9982984108284907,gini,14,log2,80,1e-06,1,2,0.0,1000,94,0.9444444444444444,0.9992260061919505,0.9721362229102167,0.9992266047950503,0.9504643962848297,0.9992266047950503,0.9411764705882353,0.9984532095901005,0.9504643962848297,0.9953596287703016,1.445173620035175,0.40547155438905164,0.010806262118355945,0.0014995948705938899
11.557600831985473,2.484883117675781,0.9529702970297029,0.997215657541561,gini,10,log2,30,1e-06,1,3,0.0,1000,65,0.9320987654320988,0.9992260061919505,0.9752321981424149,0.9969064191802011,0.9535603715170279,0.9984532095901005,0.9535603715170279,0.9969064191802011,0.9504643962848297,0.9945862335653519,0.44121516709864367,0.6981496445145053,0.013703694837267782,0.0015923670395925327
11.470305109024048,2.3324557304382325,0.9474009900990099,0.9890162317216543,gini,15,log2,80,1e-05,2,4,0.0,1000,176,0.9320987654320988,0.989938080495356,0.9628482972136223,0.991492652745553,0.9473684210526315,0.9922660479505027,0.9442724458204335,0.9868522815158546,0.9504643962848297,0.9845320959010054,0.9251917281413621,0.39567704674862336,0.009923414316006388,0.002909774091632404
10.482220220565797,2.29552845954895,0.9461633663366337,0.9891705516007845,gini,12,log2,30,1e-05,2,4,0.0,1000,222,0.9290123456790124,0.9876160990712074,0.9597523219814241,0.9907192575406032,0.9504643962848297,0.9953596287703016,0.9411764705882353,0.9876256767208044,0.9504643962848297,0.9845320959010054,0.9292647026618465,0.2927593165960402,0.010404418586659643,0.003661185563136145
11.378308200836182,2.47377667427063,0.7091584158415841,0.7687304107135589,gini,15,log2,70,1e-05,4,4,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.8612979403971831,0.8387102587782833,0.044990976216293235,0.06215135903325325
12.625648260116577,2.9571555614471436,0.9535891089108911,0.9979888133052708,gini,14,log2,30,1e-05,1,2,0.0,1000,45,0.9444444444444444,0.9976780185758514,0.9721362229102167,0.9992266047950503,0.9504643962848297,0.9992266047950503,0.9504643962848297,0.9984532095901005,0.9504643962848297,0.9953596287703016,0.4357602873521116,0.89727230445237,0.009559161164116018,0.0014345120519856916
12.550191354751586,2.624091958999634,0.9560643564356436,0.997679455223291,gini,15,log2,80,1e-06,1,5,0.0,1000,2,0.941358024691358,0.9976780185758514,0.9752321981424149,0.9992266047950503,0.9566563467492261,0.9992266047950503,0.9566563467492261,0.9961330239752514,0.9504643962848297,0.9961330239752514,1.1453923907195707,0.9672670840466292,0.011099828379280727,0.0013834915878727047
12.156922197341919,2.3291556358337404,0.9486386138613861,0.9891705516007845,gini,12,log2,80,1e-05,2,6,0.0,1000,139,0.9290123456790124,0.9876160990712074,0.9659442724458205,0.9922660479505027,0.9504643962848297,0.9922660479505027,0.9442724458204335,0.9876256767208044,0.9535603715170279,0.9860788863109049,1.3105040211963772,0.38488508368531354,0.012099885056252941,0.0025894227398547925
10.821788120269776,2.5479662895202635,0.9486386138613861,0.9885521945986845,gini,14,log2,40,1e-05,2,3,0.0,1000,139,0.9351851851851852,0.989938080495356,0.9659442724458205,0.9899458623356535,0.9473684210526315,0.9922660479505027,0.9411764705882353,0.9860788863109049,0.9535603715170279,0.9845320959010054,1.6302793229437815,0.2943681455394328,0.010603899924607146,0.002826097791087653
10.918633317947387,2.3240376472473145,0.7091584158415841,0.7687304107135589,gini,11,log2,80,1e-06,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.0430054898655337,0.283544443438224,0.044990976216293235,0.06215135903325325
10.991630029678344,2.3064192295074464,0.8712871287128713,0.9345648993508748,gini,12,log2,40,1e-05,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.9767334859178536,0.23888085816770097,0.017550335257005507,0.02051612339781952
10.825025701522828,2.230565309524536,0.7097772277227723,0.7687304107135589,gini,10,log2,80,1e-05,4,3,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,1.121253651245912,0.1198517730069243,0.04517548636474445,0.06215135903325325
11.413747930526734,2.4074555397033692,0.9535891089108911,0.9981436120668807,gini,12,log2,80,1e-06,1,2,0.0,1000,45,0.9382716049382716,0.9984520123839009,0.9659442724458205,0.9976798143851509,0.9535603715170279,0.9992266047950503,0.9597523219814241,0.9992266047950503,0.9504643962848297,0.9961330239752514,0.7884297815475673,0.814465119830558,0.009332551542964244,0.0011574480565325006
10.64935851097107,2.210237979888916,0.7091584158415841,0.7687304107135589,gini,14,log2,40,1e-06,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.1428701251789604,0.28955046506844395,0.044990976216293235,0.06215135903325325
10.204295206069947,2.719171667098999,0.7097772277227723,0.7687304107135589,gini,10,log2,30,1e-05,4,5,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,0.5954216442660883,0.7594526151989512,0.04517548636474445,0.06215135903325325
11.37693395614624,2.148844575881958,0.9474009900990099,0.9891709107626443,gini,13,log2,70,1e-05,2,2,0.0,1000,176,0.9351851851851852,0.989938080495356,0.9659442724458205,0.9907192575406032,0.9473684210526315,0.9938128383604021,0.9380804953560371,0.9860788863109049,0.9504643962848297,0.9853054911059551,0.6821835623897415,0.3071099295936294,0.010857563039412207,0.00313162907442449
11.547227811813354,2.4422863483428956,0.8712871287128713,0.9345648993508748,gini,14,log2,40,1e-06,3,3,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.8942953517786415,0.9080619410685954,0.017550335257005507,0.02051612339781952
11.834493494033813,2.4901309967041017,0.7097772277227723,0.7687304107135589,gini,10,log2,40,1e-05,4,5,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,1.3876667850473776,0.5825621532510108,0.04517548636474445,0.06215135903325325
11.669706916809082,2.3878506660461425,0.7091584158415841,0.7687304107135589,gini,15,log2,80,1e-06,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.2027612314347154,0.5465605155583594,0.044990976216293235,0.06215135903325325
11.628037977218629,2.5983896255493164,0.8712871287128713,0.9345648993508748,gini,14,log2,70,1e-05,3,6,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.690868608656714,0.5972387533554491,0.017550335257005507,0.02051612339781952
11.093475246429444,2.1998756408691404,0.9474009900990099,0.9888611935188045,gini,11,log2,30,1e-06,2,2,0.0,1000,176,0.9320987654320988,0.9876160990712074,0.9628482972136223,0.9899458623356535,0.9473684210526315,0.9945862335653519,0.9411764705882353,0.9876256767208044,0.9535603715170279,0.9845320959010054,0.9959007738800859,0.41856987241156024,0.010486615718734561,0.0033397735882190424
11.04138650894165,2.3486493110656737,0.7091584158415841,0.7687304107135589,gini,14,log2,30,1e-05,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.559112229184743,0.22951827175343606,0.044990976216293235,0.06215135903325325
11.730677795410156,2.208342981338501,0.9486386138613861,0.9970608587799511,gini,11,log2,80,1e-06,1,5,0.0,1000,139,0.9320987654320988,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9442724458204335,0.9984532095901005,0.9442724458204335,0.9969064191802011,0.9535603715170279,0.9938128383604021,0.8272171479321239,0.19800512701215156,0.012268046212410694,0.0017222394377839887
11.700700616836547,2.347143840789795,0.9535891089108911,0.9979888133052708,gini,14,log2,30,1e-06,1,2,0.0,1000,45,0.9444444444444444,0.9976780185758514,0.9721362229102167,0.9992266047950503,0.9504643962848297,0.9992266047950503,0.9504643962848297,0.9984532095901005,0.9504643962848297,0.9953596287703016,1.5294820795094342,0.3001971587151031,0.009559161164116018,0.0014345120519856916
11.486215114593506,2.5650896072387694,0.9486386138613861,0.9970608587799511,gini,11,log2,30,1e-06,1,5,0.0,1000,139,0.9320987654320988,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9442724458204335,0.9984532095901005,0.9442724458204335,0.9969064191802011,0.9535603715170279,0.9938128383604021,0.8092363090452475,0.2837897027672913,0.012268046212410694,0.0017222394377839887
11.790427589416504,2.319038200378418,0.9486386138613861,0.9885521945986845,gini,14,log2,80,1e-06,2,2,0.0,1000,139,0.9351851851851852,0.989938080495356,0.9659442724458205,0.9899458623356535,0.9473684210526315,0.9922660479505027,0.9411764705882353,0.9860788863109049,0.9535603715170279,0.9845320959010054,1.3335393344404394,0.4220355759758473,0.010603899924607146,0.002826097791087653
13.098137092590331,2.2927528858184814,0.9529702970297029,0.9976795749439107,gini,13,log2,70,1e-06,1,2,0.0,1000,65,0.9351851851851852,0.9984520123839009,0.9752321981424149,1.0,0.9535603715170279,0.9976798143851509,0.9566563467492261,0.9969064191802011,0.9442724458204335,0.9953596287703016,1.422905431988079,0.3874596448479393,0.013430644364846075,0.0015466707587821476
11.302473974227905,2.3449268341064453,0.8719059405940595,0.9342555412688949,gini,10,log2,30,1e-05,3,2,0.0,1000,246,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9242072699149265,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9412219644238206,0.8823529411764706,0.94276875483372,1.1747218885754758,0.7328456634211642,0.01787206831025419,0.0205008688582885
6.641157436370849,1.2763862133026123,0.8712871287128713,0.934410220309885,gini,15,log2,30,1e-06,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9002320185614849,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.750154757280027,0.1663110536064802,0.017550335257005507,0.020769904183459236
8.945405101776123,2.1435007095336913,0.8719059405940595,0.9342555412688949,gini,10,log2,80,1e-06,3,5,0.0,1000,246,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9242072699149265,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9412219644238206,0.8823529411764706,0.94276875483372,1.8333095629259746,0.47301002682315013,0.01787206831025419,0.0205008688582885
10.88327922821045,1.9719956874847413,0.9474009900990099,0.9890162317216543,gini,15,log2,40,1e-06,2,3,0.0,1000,176,0.9320987654320988,0.989938080495356,0.9628482972136223,0.991492652745553,0.9473684210526315,0.9922660479505027,0.9442724458204335,0.9868522815158546,0.9504643962848297,0.9845320959010054,1.9094872558396139,0.3151726536014681,0.009923414316006388,0.002909774091632404
8.290255260467529,1.9330708980560303,0.8712871287128713,0.9345648993508748,gini,12,log2,80,1e-06,3,3,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,2.412144456926364,0.7442726519866603,0.017550335257005507,0.02051612339781952
10.095987558364868,2.611577606201172,0.9461633663366337,0.9891705516007845,gini,12,log2,30,1e-06,2,3,0.0,1000,222,0.9290123456790124,0.9876160990712074,0.9597523219814241,0.9907192575406032,0.9504643962848297,0.9953596287703016,0.9411764705882353,0.9876256767208044,0.9504643962848297,0.9845320959010054,2.0156616499573135,0.5114192312701842,0.010404418586659643,0.003661185563136145
9.361540269851684,2.09103102684021,0.7091584158415841,0.7687304107135589,gini,11,log2,40,1e-05,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.5544599191038313,0.2751352684024761,0.044990976216293235,0.06215135903325325
9.693130254745483,1.881527853012085,0.7091584158415841,0.7687304107135589,gini,12,log2,40,1e-05,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.260083831767939,0.08100361158201552,0.044990976216293235,0.06215135903325325
8.750412559509277,2.09373140335083,0.8712871287128713,0.9345648993508748,gini,12,log2,80,1e-05,3,3,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.6623372729471116,0.2535950368299376,0.017550335257005507,0.02051612339781952
9.198795604705811,1.9166003227233888,0.7091584158415841,0.7687304107135589,gini,15,log2,30,1e-05,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.5802122320721649,0.19182665267472035,0.044990976216293235,0.06215135903325325
9.089064407348634,2.0102399349212647,0.7091584158415841,0.7687304107135589,gini,12,log2,80,1e-05,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.5592677029224521,0.37273162743865684,0.044990976216293235,0.06215135903325325
10.48513035774231,2.1754902839660644,0.9486386138613861,0.9885521945986845,gini,14,log2,80,1e-06,2,3,0.0,1000,139,0.9351851851851852,0.989938080495356,0.9659442724458205,0.9899458623356535,0.9473684210526315,0.9922660479505027,0.9411764705882353,0.9860788863109049,0.9535603715170279,0.9845320959010054,1.1798678809249639,0.5254026522582657,0.010603899924607146,0.002826097791087653
9.433447265625,2.2623065948486327,0.9529702970297029,0.997679455223291,gini,14,log2,80,1e-05,1,6,0.0,1000,65,0.9506172839506173,0.9976780185758514,0.9690402476780186,1.0,0.9442724458204335,0.9984532095901005,0.9504643962848297,0.9976798143851509,0.9504643962848297,0.9945862335653519,1.882277833200014,0.3272822916933426,0.00838797939065487,0.0017636125594338884
8.710716724395752,2.083195447921753,0.8712871287128713,0.9345648993508748,gini,11,log2,80,1e-06,3,3,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.2134633815763936,0.23033348340176668,0.017550335257005507,0.02051612339781952
