mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
4.809300708770752,0.6149837493896484,0.9535891089108911,0.9781870227636785,gini,12,log2,70,1e-06,1,2,0.0,1200,8,0.9598765432098766,0.9791021671826625,0.9690402476780186,0.979891724671307,0.9473684210526315,0.9783449342614076,0.9473684210526315,0.974477958236659,0.9442724458204335,0.9791183294663574,0.2105710017112485,0.012644312460938159,0.009405446904171425,0.001917963804801035
4.662800455093384,0.6355509281158447,0.9504950495049505,0.9685950066923826,gini,14,log2,80,1e-05,2,4,0.0,1200,119,0.9475308641975309,0.9667182662538699,0.9628482972136223,0.9690641918020109,0.9473684210526315,0.9729311678267595,0.9504643962848297,0.9659706109822119,0.9442724458204335,0.9682907965970611,0.19178446387982998,0.03962040249841385,0.006477406432614491,0.0024300032654127855
4.548203325271606,0.641831636428833,0.9504950495049505,0.9675121336848331,gini,10,log2,80,1e-05,2,2,0.0,1200,119,0.9598765432098766,0.9659442724458205,0.9659442724458205,0.9675174013921114,0.9411764705882353,0.9721577726218097,0.9411764705882353,0.9659706109822119,0.9442724458204335,0.9659706109822119,0.21090149730920374,0.04836034607612923,0.01038289228156074,0.0023996984073705627
4.586971187591553,0.6878506183624268,0.9504950495049505,0.9685950066923826,gini,14,log2,30,1e-05,2,3,0.0,1200,119,0.9475308641975309,0.9667182662538699,0.9628482972136223,0.9698375870069605,0.9473684210526315,0.9729311678267595,0.9504643962848297,0.9667440061871616,0.9442724458204335,0.9667440061871616,0.2638008880741274,0.055518645737269244,0.006477406432614491,0.0024787440221072737
4.7647706985473635,0.6398749351501465,0.9511138613861386,0.9760212767485795,gini,12,log2,70,1e-06,1,5,0.0,1200,101,0.9598765432098766,0.9775541795665634,0.9690402476780186,0.9767981438515081,0.9442724458204335,0.9783449342614076,0.9411764705882353,0.9729311678267595,0.9411764705882353,0.974477958236659,0.17343163346435686,0.04686745947481343,0.011333917048646976,0.0020141153373065004
4.465839529037476,0.6460733890533448,0.9504950495049505,0.9675121336848331,gini,10,log2,40,1e-05,2,2,0.0,1200,119,0.9598765432098766,0.9659442724458205,0.9659442724458205,0.9675174013921114,0.9411764705882353,0.9721577726218097,0.9411764705882353,0.9659706109822119,0.9442724458204335,0.9659706109822119,0.11503402745787829,0.04141991849213106,0.01038289228156074,0.0023996984073705627
4.323905181884766,0.6522931575775146,0.9504950495049505,0.9651914691875039,gini,11,log2,40,1e-05,3,5,0.0,1200,119,0.9567901234567902,0.9628482972136223,0.9659442724458205,0.9651972157772621,0.9442724458204335,0.9682907965970611,0.9442724458204335,0.9644238205723125,0.9411764705882353,0.9651972157772621,0.08569948733742454,0.03770168202520089,0.009406728303022298,0.0017711937067305535
4.425311040878296,0.6288273811340332,0.948019801980198,0.9636441998951248,gini,15,log2,40,1e-05,4,4,0.0,1200,258,0.9567901234567902,0.9597523219814241,0.9597523219814241,0.9651972157772621,0.9380804953560371,0.9667440061871616,0.9442724458204335,0.9613302397525135,0.9411764705882353,0.9651972157772621,0.11000590301090071,0.04899051086722045,0.008651481413165798,0.002643241984580198
4.3803722858428955,0.622578239440918,0.9517326732673267,0.9687496857333727,gini,12,log2,80,1e-06,2,3,0.0,1200,69,0.9598765432098766,0.9667182662538699,0.9628482972136223,0.9690641918020109,0.9473684210526315,0.974477958236659,0.9473684210526315,0.9667440061871616,0.9411764705882353,0.9667440061871616,0.11055507722461165,0.04275355116394175,0.008238952609106235,0.003002804886268768
4.482734966278076,0.6416781425476075,0.9504950495049505,0.9651914691875039,gini,11,log2,80,1e-06,3,6,0.0,1200,119,0.9567901234567902,0.9628482972136223,0.9659442724458205,0.9651972157772621,0.9442724458204335,0.9682907965970611,0.9442724458204335,0.9644238205723125,0.9411764705882353,0.9651972157772621,0.1038558233976846,0.0379547260061828,0.009406728303022298,0.0017711937067305535
4.57232174873352,0.6599003791809082,0.9498762376237624,0.9693685216179524,gini,15,log2,30,1e-05,2,4,0.0,1200,171,0.9506172839506173,0.9674922600619195,0.9628482972136223,0.9698375870069605,0.9473684210526315,0.9729311678267595,0.9442724458204335,0.9675174013921114,0.9442724458204335,0.9690641918020109,0.11383985442781278,0.050983064755661674,0.006895970731332429,0.0019976030888206302
4.476023578643799,0.6680227756500244,0.9504950495049505,0.9675121336848331,gini,10,log2,40,1e-06,2,4,0.0,1200,119,0.9598765432098766,0.9659442724458205,0.9659442724458205,0.9675174013921114,0.9411764705882353,0.9721577726218097,0.9411764705882353,0.9659706109822119,0.9442724458204335,0.9659706109822119,0.22555377966628815,0.06695678964212953,0.01038289228156074,0.0023996984073705627
4.287015056610107,0.5660731315612793,0.9474009900990099,0.9627163650904251,gini,10,log2,40,1e-05,4,2,0.0,1200,271,0.9567901234567902,0.9613003095975232,0.9659442724458205,0.9621036349574633,0.934984520123839,0.9659706109822119,0.9411764705882353,0.9613302397525135,0.9380804953560371,0.962877030162413,0.11108951459429289,0.09524041733726094,0.011930016178805517,0.001727305671662417
