mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
5.562951946258545,1.1599639415740968,0.9486386138613861,0.9978342539849008,gini,13,log2,40,1e-06,1,5,0.0,810,29,0.941358024691358,0.9984520123839009,0.9752321981424149,0.9984532095901005,0.934984520123839,0.9976798143851509,0.934984520123839,0.9961330239752514,0.9566563467492261,0.9984532095901005,0.5476664351307252,0.1688133035656736,0.015471272414693546,0.0009017619040139346
5.604472017288208,1.1208330154418946,0.9436881188118812,0.9979889330258909,gini,12,log2,40,1e-06,1,4,0.0,810,148,0.9444444444444444,0.9984520123839009,0.9721362229102167,0.9976798143851509,0.9256965944272446,0.9976798143851509,0.934984520123839,0.9969064191802011,0.9411764705882353,0.9992266047950503,0.6490462864446961,0.15148690279066482,0.015587637024461403,0.0007885707063041743
4.858855867385865,0.9958874225616455,0.9418316831683168,0.9902540232114336,gini,15,log2,30,1e-06,2,6,0.0,810,190,0.9259259259259259,0.9922600619195047,0.9659442724458205,0.9922660479505027,0.9411764705882353,0.9860788863109049,0.934984520123839,0.9922660479505027,0.9411764705882353,0.988399071925754,0.3881249053038587,0.042599900925192044,0.013284496327001395,0.002568785347588696
4.830698490142822,1.03340744972229,0.7165841584158416,0.7626899068334135,gini,15,log2,40,1e-05,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.3492138091969136,0.0877225326352265,0.05919993562071913,0.05764136506294738
5.615419864654541,1.1414849758148193,0.9498762376237624,0.9986077689104705,gini,15,log2,80,1e-06,1,3,0.0,810,9,0.9537037037037037,0.9992260061919505,0.9752321981424149,0.9992266047950503,0.9226006191950464,1.0,0.9411764705882353,0.9961330239752514,0.9566563467492261,0.9984532095901005,0.6830194352469602,0.23424225594954987,0.017448737352686067,0.0013305437740122493
5.408873510360718,1.1450150966644288,0.948019801980198,0.9979890527465107,gini,15,log2,30,1e-06,1,3,0.0,810,53,0.9475308641975309,0.9992260061919505,0.9721362229102167,0.9992266047950503,0.9256965944272446,0.9992266047950503,0.9411764705882353,0.9945862335653519,0.9535603715170279,0.9976798143851509,0.6859885406880322,0.1803686119392219,0.015211705054624011,0.0018037699806612347
4.952904844284058,1.3721144199371338,0.8657178217821783,0.9344086639418254,gini,10,log2,80,1e-05,3,2,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,0.8404543600021427,0.2959902658095526,0.021843566366412097,0.012663923678105144
4.970908546447754,1.1902482986450196,0.8657178217821783,0.9344086639418254,gini,10,log2,30,1e-05,3,5,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,0.8817387861011018,0.2621970367179196,0.021843566366412097,0.012663923678105144
5.584377384185791,1.135072946548462,0.9498762376237624,0.997370216861931,gini,11,log2,40,1e-06,1,6,0.0,810,9,0.941358024691358,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9442724458204335,0.9984532095901005,0.9473684210526315,0.9938128383604021,0.9473684210526315,0.9984532095901005,0.9617153508319034,0.2509277439024986,0.009835904910233168,0.0018037084287330916
5.071078729629517,1.1924651622772218,0.9418316831683168,0.9902540232114336,gini,15,log2,40,1e-06,2,6,0.0,810,190,0.9259259259259259,0.9922600619195047,0.9659442724458205,0.9922660479505027,0.9411764705882353,0.9860788863109049,0.934984520123839,0.9922660479505027,0.9411764705882353,0.988399071925754,0.7986323071984354,0.1378544852847301,0.013284496327001395,0.002568785347588696
4.994374227523804,1.1118978023529054,0.7165841584158416,0.7626899068334135,gini,10,log2,70,1e-06,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.626415689972754,0.09502048900383676,0.05919993562071913,0.05764136506294738
5.336047983169555,1.1741676807403565,0.948019801980198,0.997679455223291,gini,13,log2,30,1e-06,1,6,0.0,810,53,0.9351851851851852,0.9976780185758514,0.9752321981424149,0.9992266047950503,0.9318885448916409,0.9984532095901005,0.9380804953560371,0.9953596287703016,0.9597523219814241,0.9976798143851509,0.6844034023396729,0.21093927436390383,0.01674242129073346,0.0012941379047454237
5.006105422973633,1.1472966194152832,0.7165841584158416,0.7626899068334135,gini,13,log2,80,1e-05,4,4,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.4014410788171218,0.2413665024837378,0.05919993562071913,0.05764136506294738
4.975268363952637,1.0368960857391358,0.8663366336633663,0.9348727010647953,gini,11,log2,80,1e-06,3,2,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8390092879256966,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.3251042376357428,0.07814316921732806,0.02101874213750646,0.012645289225918647
4.8832752227783205,1.0010497570037842,0.9405940594059405,0.9894809871683439,gini,10,log2,70,1e-05,2,3,0.0,810,219,0.9320987654320988,0.9945820433436533,0.9628482972136223,0.9907192575406032,0.934984520123839,0.9791183294663574,0.9380804953560371,0.9938128383604021,0.934984520123839,0.9891724671307038,0.16862021865754412,0.1542288445915789,0.01128275058459287,0.005546149684795393
5.385086727142334,1.2020461082458496,0.9418316831683168,0.9982984108284908,gini,12,log2,30,1e-05,1,2,0.0,810,190,0.9475308641975309,0.9992260061919505,0.9721362229102167,0.9984532095901005,0.9226006191950464,0.9969064191802011,0.9287925696594427,0.9976798143851509,0.9380804953560371,0.9992266047950503,0.3789742412794463,0.17420265393004253,0.017343234034475227,0.0009018028790247303
5.352476930618286,1.0260408401489258,0.7165841584158416,0.7626899068334135,gini,13,log2,40,1e-06,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.8156385932427676,0.0903336132936133,0.05919993562071913,0.05764136506294738
4.836776161193848,1.0977262496948241,0.7165841584158416,0.7626899068334135,gini,14,log2,30,1e-05,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.5053869969619457,0.1501652329572617,0.05919993562071913,0.05764136506294738
4.8143754482269285,1.030815887451172,0.7165841584158416,0.7626899068334135,gini,12,log2,40,1e-05,4,4,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.3320948891367081,0.06294100129856675,0.05919993562071913,0.05764136506294738
4.742083120346069,1.1217479705810547,0.7165841584158416,0.7626899068334135,gini,15,log2,80,1e-06,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.15222395669556674,0.1551286475238337,0.05919993562071913,0.05764136506294738
5.09128999710083,1.0486048698425292,0.8657178217821783,0.9344086639418254,gini,10,log2,70,1e-06,3,5,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,0.45453414952265225,0.14079594771345066,0.021843566366412097,0.012663923678105144
5.521091413497925,1.180778408050537,0.9486386138613861,0.9984530898694807,gini,15,log2,80,1e-06,1,6,0.0,810,29,0.9382716049382716,0.9992260061919505,0.9721362229102167,1.0,0.9318885448916409,0.9992266047950503,0.9442724458204335,0.9961330239752514,0.9566563467492261,0.9976798143851509,0.5768256714366921,0.17170192748781735,0.014305411171217718,0.0013834244946330833
6.164925670623779,1.3757535934448242,0.7165841584158416,0.7626899068334135,gini,14,log2,80,1e-06,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,1.2079318426210235,0.26248604990577346,0.05919993562071913,0.05764136506294738
8.811684274673462,1.4403829097747802,0.9486386138613861,0.9986077689104705,gini,15,log2,80,1e-05,1,5,0.0,810,29,0.9475308641975309,0.9992260061919505,0.9752321981424149,1.0,0.9287925696594427,0.9992266047950503,0.9380804953560371,0.9961330239752514,0.9535603715170279,0.9984532095901005,1.041713515393031,0.23903532985356074,0.015730521743673842,0.0013305437740122493
9.574687623977661,1.5673841476440429,0.942450495049505,0.9902543823732936,gini,12,log2,80,1e-06,2,5,0.0,810,166,0.9320987654320988,0.9945820433436533,0.9597523219814241,0.9930394431554525,0.9442724458204335,0.982985305491106,0.9380804953560371,0.9907192575406032,0.9380804953560371,0.9899458623356535,1.2484603670862184,0.23440263624836527,0.009466563596050066,0.003990889256510513
11.161145067214965,1.4765329360961914,0.9443069306930693,0.9978342539849008,gini,11,log2,70,1e-05,1,2,0.0,810,122,0.941358024691358,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9380804953560371,0.9984532095901005,0.9318885448916409,0.9976798143851509,0.9411764705882353,0.9969064191802011,1.3769672374202202,0.16829445149577996,0.012827588146849103,0.0005785001444247686
9.559327316284179,1.9108660221099854,0.942450495049505,0.9899450242913138,gini,11,log2,80,1e-05,2,3,0.0,810,166,0.9351851851851852,0.9945820433436533,0.9659442724458205,0.9907192575406032,0.934984520123839,0.9806651198762568,0.9380804953560371,0.9930394431554525,0.9380804953560371,0.9907192575406032,1.5118144436402343,0.20595189238994996,0.011818695778575724,0.004866063583631047
10.310355949401856,1.6021961212158202,0.9443069306930693,0.9899447848500739,gini,11,log2,40,1e-06,2,6,0.0,810,122,0.9228395061728395,0.9930340557275542,0.9659442724458205,0.991492652745553,0.9442724458204335,0.982985305491106,0.9411764705882353,0.991492652745553,0.9473684210526315,0.9907192575406032,1.1499680753632424,0.5656099301474176,0.013777065785340483,0.0035600434125003045
5.3418820858001705,1.1594037532806396,0.8657178217821783,0.9344086639418254,gini,10,log2,80,1e-06,3,4,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,0.4998687272721772,0.2532421098925436,0.021843566366412097,0.012663923678105144
5.9571202278137205,1.2504909992218018,0.942450495049505,0.9899450242913138,gini,11,log2,40,1e-06,2,4,0.0,810,166,0.9351851851851852,0.9945820433436533,0.9659442724458205,0.9907192575406032,0.934984520123839,0.9806651198762568,0.9380804953560371,0.9930394431554525,0.9380804953560371,0.9907192575406032,1.100722017714113,0.18500647639848705,0.011818695778575724,0.004866063583631047
5.629513692855835,1.2512146472930907,0.8669554455445545,0.9348727010647953,gini,12,log2,70,1e-05,3,5,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.8838918749081799,0.21016323687922153,0.0202360926739484,0.012645289225918647
4.97186861038208,1.2744462966918946,0.7165841584158416,0.7626899068334135,gini,15,log2,80,1e-05,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.2888471637700671,0.19734849270662835,0.05919993562071913,0.05764136506294738
5.375166606903076,1.1370842456817627,0.9461633663366337,0.9972155378209411,gini,11,log2,70,1e-06,1,3,0.0,810,88,0.941358024691358,0.9984520123839009,0.9721362229102167,0.9969064191802011,0.9380804953560371,0.9976798143851509,0.9380804953560371,0.9961330239752514,0.9411764705882353,0.9969064191802011,0.3035394413874958,0.16800770331416248,0.013059546613905848,0.000788335837969699
5.291053438186646,1.2072675228118896,0.942450495049505,0.9899450242913138,gini,11,log2,70,1e-05,2,4,0.0,810,166,0.9351851851851852,0.9945820433436533,0.9659442724458205,0.9907192575406032,0.934984520123839,0.9806651198762568,0.9380804953560371,0.9930394431554525,0.9380804953560371,0.9907192575406032,0.3542942131029998,0.14359741279225252,0.011818695778575724,0.004866063583631047
5.41962080001831,1.3668061733245849,0.9393564356435643,0.9902543823732938,gini,11,log2,70,1e-06,2,5,0.0,810,278,0.9259259259259259,0.9945820433436533,0.9597523219814241,0.9930394431554525,0.934984520123839,0.982985305491106,0.9380804953560371,0.991492652745553,0.9380804953560371,0.9891724671307038,0.5343966562838319,0.32999532142550503,0.011125786996483866,0.004050396174717038
7.536685514450073,1.4779154777526855,0.9436881188118812,0.9979889330258909,gini,12,log2,70,1e-05,1,4,0.0,810,148,0.9444444444444444,0.9984520123839009,0.9721362229102167,0.9976798143851509,0.9256965944272446,0.9976798143851509,0.934984520123839,0.9969064191802011,0.9411764705882353,0.9992266047950503,1.189027306293573,0.20150973314578174,0.015587637024461403,0.0007885707063041743
5.586203289031983,1.1127206802368164,0.7165841584158416,0.7626899068334135,gini,10,log2,80,1e-06,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.8759777840787522,0.1775776283896334,0.05919993562071913,0.05764136506294738
5.27672758102417,1.14584059715271,0.7165841584158416,0.7626899068334135,gini,10,log2,80,1e-05,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.5845608223843076,0.19739836266570476,0.05919993562071913,0.05764136506294738
5.729792833328247,1.4484287261962892,0.8663366336633663,0.9348727010647953,gini,11,log2,70,1e-06,3,5,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8390092879256966,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.7981278990250912,0.17450819053432812,0.02101874213750646,0.012645289225918647
5.461107635498047,1.3519509792327882,0.9375,0.9902540232114336,gini,13,log2,70,1e-05,2,3,0.0,810,291,0.9320987654320988,0.9922600619195047,0.9628482972136223,0.9922660479505027,0.9256965944272446,0.9822119102861562,0.9380804953560371,0.9907192575406032,0.9287925696594427,0.9938128383604021,0.574890450953399,0.3107510731328744,0.013317112827198293,0.004138348061663864
5.462704515457153,1.1659511566162108,0.9412128712871287,0.9908728590960136,gini,15,log2,40,1e-05,2,2,0.0,810,201,0.9290123456790124,0.9930340557275542,0.9659442724458205,0.9922660479505027,0.9380804953560371,0.9837587006960556,0.9442724458204335,0.9922660479505027,0.9287925696594427,0.9930394431554525,0.5384951793951133,0.24180596490788234,0.013666121085820125,0.003573739147588543
5.325935316085816,1.148330020904541,0.9375,0.9902540232114336,gini,13,log2,80,1e-05,2,4,0.0,810,291,0.9320987654320988,0.9922600619195047,0.9628482972136223,0.9922660479505027,0.9256965944272446,0.9822119102861562,0.9380804953560371,0.9907192575406032,0.9287925696594427,0.9938128383604021,0.2649621507637231,0.1736027675123344,0.013317112827198293,0.004138348061663864
5.100538921356201,1.08823823928833,0.9467821782178217,0.997370216861931,gini,11,log2,70,1e-06,1,5,0.0,810,71,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9984532095901005,0.934984520123839,0.9976798143851509,0.9473684210526315,0.9953596287703016,0.9442724458204335,0.9969064191802011,0.3262913302315172,0.17454937711943214,0.01194538535956669,0.0011572880532336048
4.77899203300476,1.0398938179016113,0.8657178217821783,0.9344086639418254,gini,10,log2,70,1e-06,3,4,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,0.2919573953364506,0.17192288983007534,0.021843566366412097,0.012663923678105144
5.167180919647217,1.2820207118988036,0.7165841584158416,0.7626899068334135,gini,13,log2,70,1e-05,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.4142957481322529,0.23599737784824032,0.05919993562071913,0.05764136506294738
4.9844146251678465,1.0117189407348632,0.8663366336633663,0.9348727010647953,gini,15,log2,80,1e-06,3,4,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.6911720368910972,0.06392479939003971,0.01910901543097016,0.012645289225918647
